,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"Q9CQV3;A0A087WST6","18","16","127.2771","0.492741569517203","0.335046180294073","1.24202548080582","0.0908537833253902","STZ_3_meses","Control_1_mes","43767.4408","Serpin B11 OS=Mus musculus OX=10090 GN=Serpinb11 PE=2 SV=1","2957.6119884581","5841.54165921045","2297.3051510607","2953.97902336978","5265.71345139837","5562.39209996554","2034.84702300368","5087.51172819639","1229.82709184966","2966.27429918868","3409.8120491821","6299.75042934648"
"A8R0V5","3","2","15.044","0.501878408821782","0.33990469367003","1.29686852996111","0.0890307412664268","Control_1_mes","STZ_3_meses","12275.209","Exocrine gland secreted peptide 23 OS=Mus musculus OX=10090 GN=Esp23 PE=2 SV=1","23.0336013137303","1758.60472618597","94.0466760593455","186.087789827159","646.766846457344","613.463907365632","15.8471953877671","1531.60290411111","50.3464461666266","186.862338557651","418.813785903238","694.785524709621"
"E9Q1Z0;Q9DCV7","20","4","148.9558","0.50593719072831","0.340624981508047","1.19380206792111","0.0882422812825904","STZ_3_meses","Control_1_mes","58623.5718","Keratin 90 OS=Mus musculus OX=10090 GN=Krt90 PE=1 SV=1","8876.84321253952","9409.11408709509","19388.0647003299","11067.7598251052","14519.5275361118","19388.038009246","6107.29806857571","8194.57962686244","10379.1031922732","11113.8268955448","9402.11813613168","21958.1429316516"
"P15864;P43277","1","1","5.6778","0.507760474029673","0.340624981508047","1.63157293076614","0.0878922708517018","STZ_3_meses","Control_1_mes","21266.6702","Histone H1.2 OS=Mus musculus OX=10090 GN=H1-2 PE=1 SV=2","347.578861522407","540.216423193463","782.252308071829","1741.63662616089","503.329183990903","479.838635331764","239.135428983909","470.484942006306","418.766780148676","1748.88579838775","325.930746539465","543.446703256865"
"P02762;A2AKN9;A2BIM8;A2BIN1;A2CEK7;A2CEL1;A9R9W0;P04938;P11588;P11589;Q4FZE8;A2AKN8;B8JI96;Q58EV3;A2CEL0;A9C496;A9C497;B5X0G2;E9PVW0;E9QA79;L7MUC7;A2CEK6;A2BIN0;L7N222","11","8","89.8253","0.508929337125133","0.340624981508047","1.1922162009096","0.0876692363058703","Control_1_mes","STZ_3_meses","20934.5736","Major urinary protein 6 OS=Mus musculus OX=10090 GN=Mup6 PE=1 SV=2","5194.02831290497","8845.94362106919","7281.72664040077","4752.03152197101","9808.27230286003","3323.78343896183","3573.50899683819","7704.10356454367","3898.1607182979","4771.8107884453","6351.34543279594","3764.38873246354"
"A0A087WPA9","3","1","41.0248","0.516691426820098","0.344469266556069","1.07137824014043","0.0862144259352819","STZ_3_meses","Control_1_mes","12795.5744","ABPBG18 OS=Mus musculus OX=10090 GN=Scgb2b18 PE=3 SV=1","5331.59939825644","4766.60339519885","5829.4515082816","5730.45237068527","6386.68763871627","4947.40222595856","3668.15836753701","4151.32718235422","3120.70749164447","5754.30409471824","4135.69873595645","5603.23665376363"
"A0A0J9YV20;A0A0R4J0B7;Q80UZ2;Q80UZ2-2;Q80UZ2-3;A0A0J9YU58","5","2","29.5897","0.52027409202753","0.345508126565702","1.1775444371076","0.0855580748850846","STZ_3_meses","Control_1_mes","79801.1831","Protein SDA1 OS=Mus musculus OX=10090 GN=Sdad1 PE=1 SV=1","6353.57412385435","6356.29705547059","3051.94806866009","7956.64035639261","5044.63750845319","5558.96470931445","4371.28042549568","5535.82216889944","1633.81360809792","7989.75808911841","3266.65435156022","6295.86869908768"
"P45376","3","2","15.3355","0.524176087659102","0.345647386604762","1.42202289508479","0.0848538478700885","STZ_3_meses","Control_1_mes","36074.4534","Aldo-keto reductase family 1 member B1 OS=Mus musculus OX=10090 GN=Akr1b1 PE=1 SV=3","314.43565916823","698.582513052819","423.166966189145","867.906344065664","298.371098690875","876.010705643273","216.332793984324","608.409035766339","226.535947631925","871.518809760523","193.21016550448","992.135886828709"
"P20029","27","14","159.6384","0.525742254839646","0.345647386604762","1.19661219031764","0.0845742624506293","STZ_3_meses","Control_1_mes","72536.2072","Endoplasmic reticulum chaperone BiP OS=Mus musculus OX=10090 GN=Hspa5 PE=1 SV=3","41429.3552198285","32997.1262555955","28524.8226559961","56105.9796274794","38285.101950048","28801.7039552286","28503.5361173187","28737.8361082868","15270.3264850791","56339.5081966235","24791.5127054191","32619.6973526885"
"A0A5F8MPN8;P14152","2","2","11.4787","0.526559479300315","0.345647386604762","1.1699727685541","0.0844290678210006","Control_1_mes","STZ_3_meses","39114.0452","Malate dehydrogenase OS=Mus musculus OX=10090 GN=Mdh1 PE=1 SV=1","1038.07379181859","1490.78615960578","1644.05257717616","1568.79855926412","713.873293377201","1284.00306557714","714.198269814776","1298.35452928232","880.118341659117","1575.32833176346","462.26855673289","1454.21227383483"
"Q14C51;A0A0U1RP36;A0A0U1RQ61","5","5","17.9806","0.533975364862676","0.349172396702714","1.19939186192564","0.0831329106325717","STZ_3_meses","Control_1_mes","78366.5906","Small ribosomal subunit protein mS39 OS=Mus musculus OX=10090 GN=Ptcd3 PE=1 SV=2","19263.1342465424","12104.6068493708","10136.0865647946","18349.6225076278","20481.1904786361","10948.5401487533","13253.1013291342","10542.1364605493","5426.19854265424","18425.9986999159","13262.5921862689","12399.8936542522"
"B1AZS9;O08807","3","2","16.0775","0.544134334168798","0.354457384816036","1.49708411471306","0.081418277682044","Control_1_mes","STZ_3_meses","26562.0169","thioredoxin-dependent peroxiredoxin (Fragment) OS=Mus musculus OX=10090 GN=Prdx4 PE=1 SV=1","634.225246162107","191.476023408025","200.052041707099","348.278309788575","112.399378923056","224.489765271966","436.349108369536","166.760175923902","107.094793461649","349.727940218145","72.7842029593616","254.248436597038"
"A0A5H1ZRK8;P01837","3","2","16.2488","0.548335027334388","0.355018818209798","1.49581814174546","0.0807292510219529","Control_1_mes","STZ_3_meses","11948.9751","Immunoglobulin kappa constant (Fragment) OS=Mus musculus OX=10090 GN=Igkc PE=1 SV=1","11.3517515256556","335.054803589705","2340.36516713892","824.868326746118","452.737719580872","518.582706350591","7.81004333496099","291.805715390817","1252.8786112893","828.301656336943","293.170250450321","587.326741493831"
"P02535;P02535-2;A2A513;P02535-3;A6BLY7;B1AQ75;B1ATJ5;Q62168;Q8VCW2;Q9Z320","50","29","249.7874","0.54956725622211","0.355018818209798","1.10495888793618","0.0805293002266758","STZ_3_meses","Control_1_mes","57941.0077","Keratin_ type I cytoskeletal 10 OS=Mus musculus OX=10090 GN=Krt10 PE=1 SV=3","98294.9359800383","71435.8062329585","162526.264816218","128397.799783808","121804.277543559","116928.255668638","67627.247467168","62214.8267059458","87005.944123631","128932.226856712","78874.3438174843","132428.425686819"
"Q06890;E9PUU2;E9PXG5;E9Q8Y5;E9Q9B8;E9Q2G2","17","17","125.0581","0.551236615865813","0.355018818209798","1.1702089797884","0.0802599704095444","Control_1_mes","STZ_3_meses","52283.0131","Clusterin OS=Mus musculus OX=10090 GN=Clu PE=1 SV=1","156084.620456644","241495.348872497","138843.817256054","109525.902951826","204438.326216272","144435.762500221","107386.745290562","210322.974887381","74327.9089059974","109981.779982588","132384.011109025","163582.365369279"
"P08071;A0A0G2JDN0;A0A0G2JFM6;A0A0G2JGN1","25","15","144.8557","0.558250848550927","0.358184629455909","1.17777128383878","0.0791475792075956","STZ_3_meses","Control_1_mes","79719.739","Lactotransferrin OS=Mus musculus OX=10090 GN=Ltf PE=1 SV=4","8896.58840580694","16965.9670714336","4156.82674264108","8524.66925492643","16061.0124896702","10770.2845925604","6120.88282813701","14775.9891979917","2225.29346694095","8560.15128067034","10400.3065139821","12198.0082969315"
"P02301;A0A1W2P768;A0A8I4SYN6;E0CZ27;F8WI35;P68433;P84228;P84244","2","1","6.1743","0.563475804239005","0.360182991507267","1.1808785907345","0.0783387977883506","Control_1_mes","STZ_3_meses","15371.9562","Histone H3.3C OS=Mus musculus OX=10090 GN=H3-5 PE=3 SV=3","192.716019762047","496.4101197371","784.172754680955","976.067084935619","180.185077161199","91.3772773222868","132.589271557004","432.333184199053","419.794861797848","980.129745479951","116.678822890354","103.490374590305"
"REVERSE10617","2","1","9.5886","0.570431027864247","0.363268329177059","1.40143447561138","0.0772878059521374","Control_1_mes","STZ_3_meses","19069.561","Reversed Sequence 10617","733.610106747226","1248.55008973113","2460.86841533832","1187.74568057169","1005.34505403939","977.25271642925","504.726227640917","1087.38644613319","1317.38817773635","1192.68940584184","651.011056809176","1106.79867748685"
"P40142;A0A286YE28","34","29","255.5312","0.572729347826881","0.363376090317116","1.09414280804248","0.0769468201820169","STZ_3_meses","Control_1_mes","68314.9178","Transketolase OS=Mus musculus OX=10090 GN=Tkt PE=1 SV=1","14940.5742403992","20026.1225009472","25243.739833891","18895.1427378954","21860.2948204058","25123.3785895925","10279.1654664922","17441.1378087539","13513.8490996676","18973.7895359132","14155.6310204267","28453.768129255"
"E9Q7N9","7","4","39.7856","0.584627084326136","0.369203372817258","1.19640020706865","0.0752303783704773","Control_1_mes","STZ_3_meses","520367.9891","Dynein axonemal heavy chain 11 OS=Mus musculus OX=10090 GN=Dnah11 PE=1 SV=2","3296.25435579545","4235.50134894154","1997.71473282757","2392.50120527472","2478.25511605438","3094.36302691401","2267.83411384875","3688.78012768366","1069.44595457168","2402.45945548","1604.79377270811","3504.5560357883"
"P02816;A0A0N4SV85","59","51","196.1529","0.586240422476976","0.369203372817258","1.08134300569279","0.0750037918395198","Control_1_mes","STZ_3_meses","17108.5903","Prolactin-inducible protein homolog OS=Mus musculus OX=10090 GN=Pip PE=2 SV=3","347411.812754152","476319.758573636","452198.356735075","394209.980699278","448980.299132162","336759.02519542","239020.498867955","414836.099695398","242077.457470515","395850.791417605","290737.133335592","381400.263669706"
"Q7SIG6;D3YX85;E9PX52","5","3","28.9227","0.59017813575112","0.369567220312017","1.08339939587487","0.0744568013672516","STZ_3_meses","Control_1_mes","108059.5925","Arf-GAP with SH3 domain_ ANK repeat and PH domain-containing protein 2 OS=Mus musculus OX=10090 GN=Asap2 PE=1 SV=3","3899.98441311017","10685.7441088702","1933.78191601171","4363.51623744181","6605.97893756194","6927.73245366551","2683.20242944215","9306.42142946395","1035.22050126518","4381.67839609464","4277.70078752767","7846.08217382719"
"Q8BND5;Q8BND5-2;Q8BND5-4","41","9","279.2434","0.593314300466912","0.369567220312017","1.0922082715013","0.0740272230099203","STZ_3_meses","Control_1_mes","83583.8048","Sulfhydryl oxidase 1 OS=Mus musculus OX=10090 GN=Qsox1 PE=1 SV=1","27124.3769144885","16163.1178404426","11482.8186930904","22073.5962266726","19457.68326448","18289.3098894955","18661.6627977801","14076.7722588811","6147.15094032673","22165.472625176","12599.8202250777","20713.765904693"
"Q8BND5-3","31","2","281.5185","0.59331430053283","0.369567220312017","1.0922082715013","0.0740272230009473","STZ_3_meses","Control_1_mes","64077.8522","Isoform 3 of Sulfhydryl oxidase 1 OS=Mus musculus OX=10090 GN=Qsox1","25139.2163837591","14980.1825165629","10642.4219340087","20458.0888128584","18033.6275172143","16950.7642616506","17295.8656574171","13046.5309826854","5697.2574197624","20543.2410237209","11677.6731142347","19197.7808316939"
"P10078;P10078-2;A0A140LIA3;A0A140LJ19","6","5","31.1472","0.598465267333349","0.371420137894629","1.10474818102046","0.0733331659687041","Control_1_mes","STZ_3_meses","95761.5109","Zinc finger protein 28 OS=Mus musculus OX=10090 GN=Zfp28 PE=2 SV=3","11840.1955610964","14125.9456257841","17621.160432273","10238.7309062373","11680.7862390994","17534.9959898572","8146.09447868749","12302.559535757","9433.21808138231","10281.3473295537","7563.89158461032","19859.4591194634"
"P63017;Q504P4;D3Z5E2","8","2","51.569","0.602453891519833","0.372540867928738","1.07451691180435","0.0728054003591411","STZ_3_meses","Control_1_mes","71099.2839","Heat shock cognate 71 kDa protein OS=Mus musculus OX=10090 GN=Hspa8 PE=1 SV=1","202.270651707215","475.014495338328","1155.54658961866","592.059545708662","541.683342080501","835.665809748255","139.162890559561","413.699320672767","618.604150672517","594.523860911345","350.766976538919","946.442816173343"
"P70694;A0A1Y7VP26","3","1","16.3057","0.611808798755282","0.375244620773789","1.35196028835133","0.0715999706754329","STZ_3_meses","Control_1_mes","37446.9161","Estradiol 17 beta-dehydrogenase 5 OS=Mus musculus OX=10090 GN=Akr1c6 PE=1 SV=1","207.735846881707","1004.31174331204","501.2442143413","893.420076647606","287.648643447187","1135.23376199439","142.922963271718","874.674541575724","268.333405401196","897.138737537753","186.266841029231","1285.72190723071"
"F6TZH1","8","7","51.0576","0.613752151061786","0.375244620773789","1.14768259983987","0.0713551531296253","STZ_3_meses","Control_1_mes","18544.9769","Predicted gene 1330 OS=Mus musculus OX=10090 GN=Gm1330 PE=4 SV=1","42730.245065772","20261.7031614846","11523.2873993491","40836.804016086","24043.9933184859","20639.042017051","29398.5527187539","17646.3095670569","6168.81524178275","41006.7780629454","15569.6846941139","23374.9817473354"
"A0A1B0GT69","3","2","10.4617","0.613998706718942","0.375244620773789","1.24581369018701","0.0713242284869359","Control_1_mes","STZ_3_meses","13981.7834","Collagen_ type IV_ alpha 1 (Fragment) OS=Mus musculus OX=10090 GN=Col4a1 PE=4 SV=1","18204.422796606","44995.9347064916","24003.2538307767","20366.3359117913","21035.8557546183","28595.1217527295","12524.7042809311","39187.830695258","12849.7739362154","20451.1062217612","13621.7656123893","32385.7303299579"
"Q9JKR6;F6TRP3;A0A1L1SQ34;E0CYZ2","18","15","91.2976","0.615620844770958","0.375244620773789","1.09895440882398","0.0711215275185544","Control_1_mes","STZ_3_meses","111409.387","Hypoxia up-regulated protein 1 OS=Mus musculus OX=10090 GN=Hyou1 PE=1 SV=1","82258.2853513256","64426.9438862601","100240.069489065","76629.4274634563","86383.7282561505","61677.9658992535","56593.977748851","56110.6727906998","53661.984386195","76948.3802857524","55937.7718099857","69854.0816921998"
"Q924W7;Q924W7-2","4","3","20.3652","0.618693564729529","0.375775506579904","1.22803250238158","0.0707411511920073","STZ_3_meses","Control_1_mes","128058.9696","DENN domain-containing protein 2B OS=Mus musculus OX=10090 GN=Dennd2b PE=1 SV=1","3180.96190861935","2236.35668443791","1821.21875074347","4600.93360943733","2208.31690170581","2079.908616747","2188.51252135229","1947.68633423494","974.961536483196","4620.08396470557","1429.99531769988","2355.62415699435"
"O54827","8","2","38.4857","0.623676951615355","0.377458992583781","1.20044417711872","0.0701341245597751","STZ_3_meses","Control_1_mes","170955.0129","Phospholipid-transporting ATPase VA OS=Mus musculus OX=10090 GN=Atp10a PE=1 SV=4","1451.01705417851","950.593493893914","2376.59830685194","2822.0922842197","1213.7882420206","1700.09247071075","998.30462702513","827.890278126706","1272.27546713201","2833.8386110373","785.988415624532","1925.45906146299"
"B2RQ06;Q9JKD9;Q9JKD9-2","2","2","11.0093","0.626316766804475","0.377717227008476","1.11181722213303","0.0698174571794773","STZ_3_meses","Control_1_mes","51597.8792","Zinc finger and BTB domain-containing protein 32 OS=Mus musculus OX=10090 GN=Zbtb32 PE=1 SV=1","1720.00825692605","1568.25610276355","858.47774400557","1948.22770710351","1356.99440856909","1305.19717095984","1183.37148172447","1365.82460266208","459.572898637586","1956.33676841618","878.721549837249","1478.21589890921"
"Q8VE42","2","2","10.78","0.628760554368304","0.377855839398486","1.14028736936155","0.069527288316996","STZ_3_meses","Control_1_mes","27225.2111","Ankyrin repeat domain-containing protein 49 OS=Mus musculus OX=10090 GN=Ankrd49 PE=1 SV=1","3460.16246036248","1863.44509738639","1602.56668247903","2826.17180971015","1775.8451929741","3295.81200144495","2380.60344259301","1622.91041318786","857.909503967441","2837.93511663855","1149.94831989522","3732.70936280754"
"P62259;D6REF3;F6WA09","5","2","37.2307","0.63615320184401","0.380957078416884","1.07308424930978","0.0686667237142921","STZ_3_meses","Control_1_mes","29345.0493","14-3-3 protein epsilon OS=Mus musculus OX=10090 GN=Ywhae PE=1 SV=1","15621.385557524","13497.5795562663","16855.960595663","19974.522502191","14101.894740157","15258.5513996534","10747.5659488019","11755.3033601151","9023.58008039344","20057.6619766328","9131.68007433362","17281.2459106878"
"Q8R1S0;D3YW66;D6RG57;F6ZE40","2","1","5.992","0.647849667852244","0.386604938471084","1.03558945220843","0.0673567830731644","STZ_3_meses","Control_1_mes","51677.8469","Ubiquinone biosynthesis monooxygenase COQ6_ mitochondrial OS=Mus musculus OX=10090 GN=Coq6 PE=1 SV=3","0","276.420245563526","183.085144599272","389.937264996253","28.6401787217835","57.281491567475","0","240.739743591153","98.0118252202739","391.560291492807","18.5459439442783","64.8748046902415"
"Q9EPK6;A0A494B9H1;A0A494B9B2;A0A494B9L8","18","14","121.9037","0.651564091380284","0.387466745602716","1.11333265097037","0.0669536965849268","Control_1_mes","STZ_3_meses","52772.1901","Nucleotide exchange factor SIL1 OS=Mus musculus OX=10090 GN=Sil1 PE=1 SV=2","3530.25495630326","2914.88442730659","2097.22947632762","2949.91057684061","1705.51670599828","3017.36382096286","2428.82731619664","2538.62928237059","1122.71964680988","2962.1889186624","1104.40711745337","3417.34970943941"
"A2RTS9;J3QMJ1;Q6XQH0;Q3ULK5;A0A087WRM6","4","3","22.9852","0.658938396273155","0.390491438904795","1.08127450490574","0.0661714392480671","STZ_3_meses","Control_1_mes","47340.332","Galactose-3-O-sulfotransferase 2 OS=Mus musculus OX=10090 GN=Gal3st2 PE=2 SV=1","343.995398113817","2218.48531963495","793.112923500477","663.310217488795","1663.81583950592","1301.19179611191","236.669994073086","1932.12181662329","424.580844110595","666.071097648401","1077.40372687023","1473.67956607533"
"O09131;A0A494BAB1;A0A494B9X6;A0A494BAY2;A0A494BB82;Q8K2Q2","24","20","174.6448","0.661946526581337","0.390916727925384","1.1830545181536","0.0658591131546089","Control_1_mes","STZ_3_meses","27725.7866","Glutathione S-transferase omega-1 OS=Mus musculus OX=10090 GN=Gsto1 PE=1 SV=2","16523.3464792756","20663.9076076184","36556.7829660104","25927.3429146843","17124.9936683769","19281.2549136327","11368.1181049515","17996.5972062133","19570.1132963157","26035.2596703095","11089.2873855663","21837.2045223581"
"REVERSE2193","3","1","25.1764","0.667546337895923","0.391687348691894","1.06902925834094","0.0652879813406996","STZ_3_meses","Control_1_mes","40797.2997","Reversed Sequence 2193","25075.5956314493","21634.6159916723","60522.0396555582","33963.7209878942","32269.4120029557","48401.2810638267","17252.0943652584","18842.0059316216","32399.5460455214","34105.0873666256","20896.0534756177","54817.4212969724"
"P08730;P08730-2","26","10","217.5342","0.670088594614775","0.391687348691894","1.15759331633462","0.0650330585295548","Control_1_mes","STZ_3_meses","48096.3274","Keratin_ type I cytoskeletal 13 OS=Mus musculus OX=10090 GN=Krt13 PE=1 SV=2","33323.4116631873","36248.2098617661","65713.2813695572","35717.7070974839","44039.3784313054","37110.2987118817","22926.6196119638","31569.2677646306","35178.5977084092","35866.3740503998","28517.693679985","42029.6908311806"
"Q149S1;A0A3Q4EH78;A0AAA9WUT0;A0AAA9WW41","4","4","20.3866","0.672592063544413","0.391687348691894","1.0510445123285","0.0647846604864449","Control_1_mes","STZ_3_meses","52672.8114","Tektin-4 OS=Mus musculus OX=10090 GN=Tekt4 PE=1 SV=2","2473.93944606052","3013.73298144825","2546.60195113594","3148.34124167449","2143.79313918943","2351.95136850689","1702.0786825834","2624.71840196422","1363.28431171546","3161.44550667845","1388.2129638142","2663.72926921946"
"Q52KB6;E9Q526;Q52KB6-2;Q52KB6-3;D3Z640;D3Z4D9;V9GXB2","6","4","31.902","0.674800421841818","0.391687348691894","1.09498371470016","0.0645676989401565","STZ_3_meses","Control_1_mes","257513.1082","C2 domain-containing protein 3 OS=Mus musculus OX=10090 GN=C2cd3 PE=1 SV=3","12541.9818220752","8770.07559343254","12036.9558479199","13957.4485769414","13628.7760803188","8930.40176751281","8628.92579310953","7638.02863040569","6443.79977049856","14015.5433293496","8825.31214871457","10114.2280799431"
"Q99KW3;Q99KW3-2;Q99KW3-4;Q99KW3-5;A0A2R8VI64","58","38","338.328","0.676174897210451","0.391687348691894","1.10913710069983","0.0644336765587554","STZ_3_meses","Control_1_mes","225306.726","TRIO and F-actin-binding protein OS=Mus musculus OX=10090 GN=Triobp PE=1 SV=3","63858.1413100965","75611.9448257049","63034.3999479833","96942.6294177324","73263.8174742349","54398.7916817112","43934.6165915229","65851.9066599459","33744.4996102166","97346.1313918054","47441.9753179662","61609.9701520345"
"Q9QWL7","36","11","329.1176","0.677510274692946","0.391687348691894","1.05099329943606","0.0643042079019228","Control_1_mes","STZ_3_meses","48447.0528","Keratin_ type I cytoskeletal 17 OS=Mus musculus OX=10090 GN=Krt17 PE=1 SV=3","33341.2201974347","28090.719680484","38182.5165587928","30064.5423007154","30623.4853011008","34093.2202806992","22938.8719435878","24464.7516298387","20440.4248505343","30189.6792218078","19830.2338574679","38612.6643431824"
"P11590;Q3KQQ2;Q5FW60;Q80YX8","62","51","439.7535","0.680090384518386","0.391687348691894","1.08543999709596","0.0640561178660197","STZ_3_meses","Control_1_mes","20826.8606","Major urinary protein 4 OS=Mus musculus OX=10090 GN=Mup4 PE=1 SV=1","162142.181333368","430213.040943955","353795.879532426","281270.685347487","433669.301168185","312050.262685044","111554.367603687","374680.866646637","189399.199942097","282441.411553989","280822.49862855","353416.073696056"
"A0A1B0GSR9;A0A1B0GSX0;P06151;D3YZQ9;A0A1B0GQX5;A0A1B0GSL7;A0A1B0GT41;A0A1B0GRC1;A0A1B0GRE9;A0A1B0GRS2;A0A1B0GRW9;A0A1B0GS79;A0A1B0GSR2;D3YVR7;D3YZE4;P00342","10","8","63.0845","0.682493299135076","0.391687348691894","1.05858635182989","0.0638274913791964","STZ_3_meses","Control_1_mes","34941.5771","L-lactate dehydrogenase OS=Mus musculus OX=10090 GN=Ldha PE=1 SV=1","2115.25042020414","3680.67858653565","3461.48147395576","3647.30086067757","3206.59548085808","2945.87204661568","1455.2994230672","3205.57424206616","1853.0510379263","3662.48193329919","2076.43047963028","3336.38088738511"
"A0A0A6YW67;E9Q5F6;E9Q9J0;P0CG49;P0CG50;P62983;P62984;Q5SX22;E9Q4P0;E9QNP0","2","2","23.767","0.683906321896565","0.391687348691894","1.20233793169292","0.0636941340620251","Control_1_mes","STZ_3_meses","8728.0311","Predicted pseudogene 8797 OS=Mus musculus OX=10090 GN=Gm8797 PE=3 SV=1","3684.62005796184","6011.97622216247","9310.83409516041","5152.40580377687","4279.09316189518","6377.2265800003","2535.03102675483","5235.94648882868","4984.41228526336","5173.85153849168","2770.92621117242","7222.60048615514"
"P08113","19","9","107.6025","0.694443041533231","0.39639177303888","1.07345000322221","0.0627247072388043","Control_1_mes","STZ_3_meses","92761.0585","Endoplasmin OS=Mus musculus OX=10090 GN=Hsp90b1 PE=1 SV=2","41244.8300305974","46925.3191401111","62503.2004884874","41619.8637333668","54442.6735084375","44301.1026174482","28376.5821647917","40868.1689530126","33460.130123576","41793.0970908477","35254.3460315826","50173.7175695544"
"O55229;F6RRT7","4","3","19.4639","0.697694950133785","0.396505133128774","1.05254158086636","0.0624342929045132","STZ_3_meses","Control_1_mes","45468.3844","Choline/ethanolamine kinase OS=Mus musculus OX=10090 GN=Chkb PE=1 SV=3","9110.71996132887","4295.54764102915","9263.29203251955","7796.96186596861","7443.55400777774","8620.13826189187","6268.20606052359","3741.07560600978","4958.96137091219","7829.41497275545","4820.07241349565","9762.83561827935"
"Q9D3H2","69","58","212.2351","0.70085767987731","0.396505133128774","1.10804499935649","0.0621557513056292","STZ_3_meses","Control_1_mes","18754.2527","Odorant-binding protein 1a OS=Mus musculus OX=10090 GN=Obp1a PE=1 SV=2","517227.039306508","434010.205855283","387550.566682575","650377.313269722","476703.442183033","356356.384660815","355853.947460684","377987.891084239","207469.25420328","653084.363113252","308689.250952428","403595.47599696"
"P33173;A0A087WQE8;E9Q9G6;E9QAN4;G3UW47;Q6TA13;A0A5F8MPF0;Q60575;Q60575-2","5","3","31.6995","0.702246202437875","0.396505133128774","1.10250591476218","0.06203467292404","STZ_3_meses","Control_1_mes","193264.9301","Kinesin-like protein KIF1A OS=Mus musculus OX=10090 GN=Kif1a PE=1 SV=2","2310.51022218304","2280.04196631455","1763.3099890506","1644.71988398744","2895.92945407217","2464.52129427093","1589.63882536864","1985.73269200533","943.960968729942","1651.56566199008","1875.25873506359","2791.22161880911"
"A2AJD1","19","5","136.4511","0.703934503029273","0.396505133128774","2.25507387022555","0.0618884420596616","STZ_3_meses","Control_1_mes","62688.3485","BPI fold containing family B_ member 9B OS=Mus musculus OX=10090 GN=Bpifb9b PE=1 SV=1","915.75322319683","2475.30529398268","1635.29653766249","487.410974202434","8140.32005192772","2707.07092052013","630.04130606042","2155.79130453477","875.430930147307","489.439713173688","5271.26317325349","3065.92395633592"
"Q6P5G3;A2ABG6;Q5NC75;Q6P5G3-2;Q5NC76","6","5","30.3017","0.70726089909277","0.397068335429858","1.07238230578649","0.061603483143064","STZ_3_meses","Control_1_mes","71810.0766","MBT domain-containing protein 1 OS=Mus musculus OX=10090 GN=Mbtd1 PE=1 SV=1","26584.3598618245","18688.2863153534","29588.7388234192","26441.3476833086","32436.173815759","21402.5031622427","18290.129244267","16275.9903730796","15839.8776940465","26551.4038686158","21004.040065448","24239.6483495406"
"Q3UV17","24","15","182.5517","0.711558332660079","0.397295882945974","1.05221611650045","0.0612414833705894","STZ_3_meses","Control_1_mes","63357.9783","Keratin_ type II cytoskeletal 2 oral OS=Mus musculus OX=10090 GN=Krt76 PE=1 SV=1","51345.6156796508","43981.6170449677","69651.4129896589","66243.1806337336","57501.0809640536","49848.9283011936","35325.9567575995","38304.4418057884","37286.8160943884","66518.903030734","37234.8173750619","56456.9706385588"
"Q9R0H5","17","5","117.2799","0.71232190706058","0.397295882945974","1.05871168665518","0.0611778820280836","Control_1_mes","STZ_3_meses","57895.84","Keratin_ type II cytoskeletal 71 OS=Mus musculus OX=10090 GN=Krt71 PE=1 SV=1","5100.34308687554","4835.85311673826","21041.8567900209","10634.1309529578","9128.16592777516","9497.84389612454","3509.05324536391","4211.6381055761","11264.4354326373","10678.3931403757","5910.94263953834","10756.891115757"
"P17879;Q61696","19","9","127.3413","0.720987754226586","0.400819371771129","1.33589864602133","0.0604710954127254","STZ_3_meses","Control_1_mes","70461.5006","Heat shock 70 kDa protein 1B OS=Mus musculus OX=10090 GN=Hspa1b PE=1 SV=3","12660.0480928139","10228.9785772943","1809.44877433394","2893.1539789097","19000.7923318677","11100.7135942439","8710.15578557212","8908.61548464728","968.660660061889","2905.19608410944","12303.960562078","12572.2394204867"
"P08228","5","5","33.0613","0.738892561829801","0.409439528347641","1.56147988190144","0.0590962684044408","STZ_3_meses","Control_1_mes","16113.7799","Superoxide dismutase [Cu-Zn] OS=Mus musculus OX=10090 GN=Sod1 PE=1 SV=2","5444.85099170883","4368.69314138609","1030.22031952695","12382.2068915689","1571.56778380982","2978.54536146832","3746.07584578849","3804.77943842943","551.512653398814","12433.7450534089","1017.66851060193","3373.38542168831"
"E9PY58;Q60649;Q8CCN6","1","1","4.4527","0.742463961496239","0.410087081946156","1.20454849661498","0.058835479427344","STZ_3_meses","Control_1_mes","79966.0221","Mitochondrial disaggregase OS=Mus musculus OX=10090 GN=Clpb PE=1 SV=1","682.257544403713","1266.04128512766","801.812313008685","1738.00561012136","595.857167326012","978.779464823343","469.395491555152","1102.61986684836","429.237928910499","1745.23966905752","385.847229913392","1108.52781374304"
