,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"Q5S006","5","2","30.8789","0.619086358730927","0.902619209859431","2.88802617474978","0.0706928632386321","STZ_1_mes","Control_1_mes","288724.2476","Leucine-rich repeat serine/threonine-protein kinase 2 OS=Mus musculus OX=10090 GN=Lrrk2 PE=1 SV=2","3.14247114977482","42.4470892639572","52.2773015645306","244.54048652195","29.7145354498494","8.38703706204738","2.16203074945199","36.9679918515499","27.9858519113882","242.450438011649","19.6136476993592","5.82559754389355"
"P05213;P68369;P68373;A0A2R8VHF3;P05214;A0A0A0MQA5;P68368;Q9JJZ2","7","5","38.4504","0.619297068986888","0.902619209859431","1.07210578960715","0.0706669909758084","Control_1_mes","STZ_1_mes","50836.0402","Tubulin alpha-1B chain OS=Mus musculus OX=10090 GN=Tuba1b PE=1 SV=2","97958.0961316708","109025.6048366","105006.353762198","70876.9673885013","76202.7810934486","143927.032523115","67395.5005154534","94952.510080169","56213.5415982829","70271.1932600047","50299.1037703019","99971.0578316994"
"REVERSE6773","1","1","5.049","0.62358457339547","0.905203412993425","2.54126469032542","0.0701452670514401","Control_1_mes","STZ_1_mes","74424.1315","Reversed Sequence 6773","0","238.896415827208","490.848512094413","282.937485082442","0","4.2206888377153","0","208.059513780695","262.76822558339","280.519263553502","0","2.9316711425776"
"Q8K2C7;Q8K2C7-2","14","9","75.6116","0.626476648658524","0.905749371554492","1.20312336804668","0.0697983858198734","STZ_1_mes","Control_1_mes","76564.113","Protein OS-9 OS=Mus musculus OX=10090 GN=Os9 PE=1 SV=2","12678.6364130348","27473.653705515","18676.6225888546","28452.7640534","13477.5886562515","28848.0868854052","8722.94461257573","23927.3369253188","9998.2435652571","28209.58282002","8896.1402807977","20037.7490718539"
"Q9R0H5","17","5","117.2799","0.631713401094301","0.909667297575794","1.09332934952961","0.0691804672796269","STZ_1_mes","Control_1_mes","57895.84","Keratin_ type II cytoskeletal 71 OS=Mus musculus OX=10090 GN=Krt71 PE=1 SV=1","5100.34308687554","4835.85311673826","21041.8567900209","6419.23464845602","13579.6835445417","13870.2963362266","3509.05324536391","4211.6381055761","11264.4354326373","6364.3704744082","8963.52996535829","9634.24433105727"
"Q922U2","47","24","372.0145","0.63634941296477","0.912692385128754","1.02543211154801","0.0686442317847189","STZ_1_mes","Control_1_mes","61994.8946","Keratin_ type II cytoskeletal 5 OS=Mus musculus OX=10090 GN=Krt5 PE=1 SV=1","113350.849079529","111852.438086558","95750.5943890635","111306.052038599","109274.708785713","108535.655648316","77985.7664577107","97414.4538874417","51258.6127210867","110354.736975971","72128.8624616177","75388.3694911628"
"Q9WU78","5","5","24.4868","0.64464228710596","0.917455561997204","1.06552626274293","0.0677098064246036","STZ_1_mes","Control_1_mes","96594.6173","Programmed cell death 6-interacting protein OS=Mus musculus OX=10090 GN=Pdcd6ip PE=1 SV=3","2290.10968926113","2452.29027786655","2344.7005161926","2079.82942977419","2484.91563353112","2986.74662837059","1575.60318991482","2135.74708140904","1255.19947393847","2062.05345957307","1640.21611177355","2074.58053347633"
"Q8C3Y4;A0A0G2JFE7","14","10","84.3774","0.646997647619033","0.917455561997204","1.24334748821502","0.0674501108572333","Control_1_mes","STZ_1_mes","253267.0464","Kinetochore-associated protein 1 OS=Mus musculus OX=10090 GN=Kntc1 PE=1 SV=2","11300.4189654874","38828.5001524536","32207.320749541","42214.0190350518","12208.6726168884","11798.7312792197","7774.72636043924","33816.492535394","17241.6953818211","41853.2225516028","8058.567968818","8195.34472696167"
"REVERSE12630","4","3","21.5927","0.648543925474033","0.917455561997204","3.13915620716415","0.0672809761831105","STZ_1_mes","Control_1_mes","18754.2527","Reversed Sequence 12630","551.917164810641","4186.83009045974","5844.53152475054","29864.5409143525","1975.0594321779","1382.96492792081","379.720870804645","3646.3913863551","3128.78034726422","29609.2934494578","1303.67577017698","960.601107135169"
"A0A3B2WD20;A8R0U0","25","22","171.7372","0.653379207278289","0.917455561997204","1.05250821828383","0.0667589434526706","STZ_1_mes","Control_1_mes","17466.8196","Exocrine gland secreted peptide 6 OS=Mus musculus OX=10090 GN=Esp6 PE=1 SV=1","108578.533843322","118393.874112537","98566.7391666324","96385.9789848866","120841.041804074","125405.60693057","74702.3974799252","103111.517170204","52766.1926524798","95562.1834054452","79763.4418875177","87106.1604140412"
"A0A571BEG7;Q63ZW7;A2ADS6;A2ADS8","5","5","19.4663","0.655880816921786","0.917455561997204","2.21441643846425","0.066492903234875","STZ_1_mes","Control_1_mes","201927.1796","InaD-like protein OS=Mus musculus OX=10090 GN=Patj PE=1 SV=1","284.438537030658","1668.20664495886","820.761821203782","2708.69411820564","3234.16626139644","198.617678821028","195.694672784343","1452.87346498706","439.382257601356","2685.54334187762","2134.77332530551","137.958930353309"
"O88968","17","12","114.16","0.659535179811731","0.917455561997204","1.08800841775847","0.0661091673349131","Control_1_mes","STZ_1_mes","48042.063","Transcobalamin-2 OS=Mus musculus OX=10090 GN=Tcn2 PE=1 SV=1","36881.1057073995","39215.116150603","25499.1555170933","31127.05793464","27380.2273720631","34870.0964459158","25374.3251131838","34153.2038933952","13650.5819698048","30861.0199382672","18072.84298657","24220.6093412767"
"Q9JKR6;F6TRP3;A0A1L1SQ34;E0CYZ2","18","15","91.2976","0.663074056050834","0.917455561997204","1.09189381477851","0.0657430439814786","Control_1_mes","STZ_1_mes","111409.387","Hypoxia up-regulated protein 1 OS=Mus musculus OX=10090 GN=Hyou1 PE=1 SV=1","82258.2853513256","64426.9438862601","100240.069489065","53794.7796765375","78226.3169343994","94122.9618905213","56593.977748851","56110.6727906998","53661.984386195","53335.0042801439","51634.777321666","65377.3783944093"
"Q61171","5","3","32.7969","0.664217148510297","0.917455561997204","1.19040575328146","0.0656259258851523","Control_1_mes","STZ_1_mes","21949.7644","Peroxiredoxin-2 OS=Mus musculus OX=10090 GN=Prdx2 PE=1 SV=3","587.704748010714","1587.80665693727","1271.82796301611","1625.81051729894","781.37646601298","488.749430353081","404.342848744736","1382.85155880725","680.853601171353","1611.91497428256","515.762487716313","339.483116621548"
"P62962;Q5SX49;J3QMC2","4","3","23.6583","0.664765418238219","0.917455561997204","1.02535214123745","0.0655699487403993","STZ_1_mes","Control_1_mes","15128.3395","Profilin-1 OS=Mus musculus OX=10090 GN=Pfn1 PE=1 SV=2","367.154887641711","1038.28721405867","1906.28192742301","1089.6381280056","1270.95034949242","1035.09484695117","252.603800976773","904.264436842822","1020.49880398595","1080.32516482884","838.915097306298","718.972141590086"
"S4R1X8;S4R2V3","6","5","24.1703","0.665155282447973","0.917455561997204","1.05968023878091","0.0655302220102466","Control_1_mes","STZ_1_mes","9066.3649","Secretoglobin_ family 2B_ member 17 OS=Mus musculus OX=10090 GN=Scgb2b17 PE=3 SV=1","73232.092137275","74811.6245375721","65542.3185767037","45127.518057541","75278.6735323272","81150.8700924999","50383.9263755326","65154.8922261331","35087.0753983442","44741.8203629334","49689.1288921572","56367.0228232289"
"P20060","32","29","210.3245","0.677922384088364","0.931496405617599","1.0869052815935","0.0642643998076892","STZ_1_mes","Control_1_mes","61514.9503","Beta-hexosaminidase subunit beta OS=Mus musculus OX=10090 GN=Hexb PE=1 SV=2","13724.9628884069","14512.6276567352","9626.65803402343","17301.8363076056","11156.9858467407","12696.0296099177","9442.82075650859","12639.3284030037","5153.48378892889","17153.9602740109","7364.38199257861","8818.6040392531"
"P70227","5","3","23.834","0.682292510076961","0.9339365156947","2.04881214991695","0.0638465064049345","Control_1_mes","STZ_1_mes","307126.8071","Inositol 1_4_5-trisphosphate-gated calcium channel ITPR3 OS=Mus musculus OX=10090 GN=Itpr3 PE=1 SV=3","1.88373383865594","93.0392316152211","20.5910216052711","40.9079189522762","15.1411402313247","0.331896514963607","1.2960152341412","81.0296681319559","11.0230877283899","40.5582854977846","9.99419932931514","0.230533799731037"
"F6TZH1","8","7","51.0576","0.685991118321666","0.935442434074999","1.35409393566492","0.0634988361536298","Control_1_mes","STZ_1_mes","18544.9769","Predicted gene 1330 OS=Mus musculus OX=10090 GN=Gm1330 PE=4 SV=1","42730.245065772","20261.7031614846","11523.2873993491","16974.1407774401","15805.137208958","22250.3131401696","29398.5527187539","17646.3095670569","6168.81524178275","16829.0655052424","10432.4832397172","15454.9656358133"
"E9Q0P8;P04627","3","3","14.1235","0.69177955212753","0.935806991960598","1.11918063014829","0.0629656333295128","Control_1_mes","STZ_1_mes","46768.0905","non-specific serine/threonine protein kinase OS=Mus musculus OX=10090 GN=Araf PE=1 SV=1","12600.4816839006","23742.9361712778","14702.549585524","16288.1730098586","8640.82189432518","20681.1292041464","8669.17389534405","20678.1827949029","7870.78451079598","16148.9605946918","5703.53983000136","14365.0176582395"
"E9Q1Z0;Q9DCV7","20","4","148.9558","0.693109733396825","0.935806991960598","1.25518311643834","0.0628449656670141","STZ_1_mes","Control_1_mes","58623.5718","Keratin 90 OS=Mus musculus OX=10090 GN=Krt90 PE=1 SV=1","8876.84321253952","9409.11408709509","19388.0647003299","7938.25992469192","25792.0660760627","13557.4703419274","6107.29806857571","8194.57962686244","10379.1031922732","7870.41288404046","17024.5467343173","9416.95682766683"
"Q99KW3;Q99KW3-2;Q99KW3-4;Q99KW3-5;A0A2R8VI64","58","38","338.328","0.697174641892906","0.935806991960598","1.02532937858267","0.0624804847082474","STZ_1_mes","Control_1_mes","225306.726","TRIO and F-actin-binding protein OS=Mus musculus OX=10090 GN=Triobp PE=1 SV=3","63858.1413100965","75611.9448257049","63034.3999479833","70603.840391272","65140.1255751689","71889.8329100501","43934.6165915229","65851.9066599459","33744.4996102166","70000.4006356303","42996.9863159969","49934.3487972462"
"Q61753;F6ZSB7","9","5","52.2163","0.702860314684763","0.935806991960598","1.00895011356393","0.061981356822509","Control_1_mes","STZ_1_mes","57384.0209","D-3-phosphoglycerate dehydrogenase OS=Mus musculus OX=10090 GN=Phgdh PE=1 SV=3","7633.92670715126","19757.1245042025","4664.07882228967","10665.3915360736","11002.7850313811","10102.6013954067","5252.16732096538","17206.8622453601","2496.84309092576","10574.2361367825","7262.59879382986","7017.22067526548"
"A0A5H1ZRK8;P01837","3","2","16.2488","0.706323113497736","0.935806991960598","2.0292523163262","0.0616833974165826","Control_1_mes","STZ_1_mes","11948.9751","Immunoglobulin kappa constant (Fragment) OS=Mus musculus OX=10090 GN=Igkc PE=1 SV=1","11.3517515256556","335.054803589705","2340.36516713892","449.026752038899","205.769463413667","669.224312028444","7.81004333496099","291.805715390817","1252.8786112893","445.188992052682","135.822071642123","464.840143142881"
"Q99M73","7","1","57.7342","0.71215528772771","0.935806991960598","198.895315445288","0.0611917420230226","Control_1_mes","STZ_1_mes","65838.4797","Keratin_ type II cuticular Hb4 OS=Mus musculus OX=10090 GN=Krt84 PE=2 SV=2","0","2531.39867491065","0","4.3723151585575","8.35497642819177","0","0","2204.64411600027","0","4.33494567870702","5.51486206054197","0"
"Q9JI91","11","1","81.6689","0.71235066353298","0.935806991960598","1.07080664527699","0.0611754910018872","Control_1_mes","STZ_1_mes","104404.1584","Alpha-actinin-2 OS=Mus musculus OX=10090 GN=Actn2 PE=1 SV=2","6919.80384914053","5057.53027019873","4570.16666161932","5106.51352749754","4449.27534397453","5897.51528380623","4760.84838617854","4404.70103038212","2446.56865551033","5062.86897136381","2936.82932588481","4096.38711481136"
"A0A1B0GT69","3","2","10.4617","0.714830114419951","0.935806991960598","1.13710386976069","0.0609704801782925","Control_1_mes","STZ_1_mes","13981.7834","Collagen_ type IV_ alpha 1 (Fragment) OS=Mus musculus OX=10090 GN=Col4a1 PE=4 SV=1","18204.422796606","44995.9347064916","24003.2538307767","43236.1471538051","17999.8886684065","15453.1863789465","12524.7042809311","39187.830695258","12849.7739362154","42866.6147044541","11881.1709362127","10733.7125075901"
"REVERSE54119","1","1","5.6134","0.715071728647572","0.935806991960598","1.05185871346242","0.0609506237432823","Control_1_mes","STZ_1_mes","18887.0901","Reversed Sequence 54119","15533.8193081651","29403.2555896716","20167.5906553938","20227.8908074686","7673.2896106881","33993.696450738","10687.320073914","25607.8645649561","10796.4104611377","20055.006253054","5064.90163284556","23611.8659171562"
"M0QW55","1","1","13.6948","0.715116263815503","0.935806991960598","1.16804784337384","0.0609469660800237","STZ_1_mes","Control_1_mes","4939.6321","RAB29_ member RAS oncogene family OS=Mus musculus OX=10090 GN=Rab29 PE=1 SV=1","139937.965031353","84126.9550068036","236026.364861184","94160.8994196284","251520.483976918","191727.24968523","96277.7919011929","73267.7938844679","126353.095827541","93356.1212401145","166020.908192276","133172.869822884"
"P10078;P10078-2;A0A140LIA3;A0A140LJ19","6","5","31.1472","0.715701785723331","0.935806991960598","1.06706576814404","0.0608989450842148","STZ_1_mes","Control_1_mes","95761.5109","Zinc finger protein 28 OS=Mus musculus OX=10090 GN=Zfp28 PE=2 SV=3","11840.1955610964","14125.9456257841","17621.160432273","12079.3358960609","16813.7244430957","17617.4571444116","8146.09447868749","12302.559535757","9433.21808138231","11976.0957399867","11098.2205425209","12237.0050723348"
"P01592","3","3","17.0145","0.717452027169792","0.935806991960598","1.08323377478382","0.0607561504090118","STZ_1_mes","Control_1_mes","18469.784","Immunoglobulin J chain OS=Mus musculus OX=10090 GN=Jchain PE=1 SV=4","1004.99139300834","2247.56780232921","6946.02343575493","1822.39214985313","3000.50999959694","6224.54701147289","691.437467858476","1957.4503138632","3718.44715447135","1806.81645499721","1980.54403878614","4323.54185555899"
"F6W8R9","11","1","57.6259","0.720423184609954","0.93629005942088","1.06528763663091","0.0605163069706032","Control_1_mes","STZ_1_mes","190766.2213","Spectrin repeat containing_ nuclear envelope 2 (Fragment) OS=Mus musculus OX=10090 GN=Syne2 PE=1 SV=1","52865.8373885299","70734.7587392682","78612.4978815622","54648.0899876749","77330.0069582419","57842.0859380989","36371.8744204607","61604.2708708182","42083.9955058127","54181.021484238","51043.1507713724","40176.8480670587"
"P16858;A0A0A0MQF6;S4R1W1;S4R257;A0A1D5RLD8","8","4","41.8162","0.723569691910112","0.936996723336835","1.01045336928828","0.0602657985624753","STZ_1_mes","Control_1_mes","36095.2251","Glyceraldehyde-3-phosphate dehydrogenase OS=Mus musculus OX=10090 GN=Gapdh PE=1 SV=2","1305.45399956535","1114.32241605581","1527.75776754778","670.689128928935","2490.34529909285","827.764787741943","898.156754520279","970.484966367989","817.86169828005","664.956855984156","1643.80006642204","574.961631708094"
"Q01853","6","4","42.7051","0.741726252550915","0.94763740070672","1.04937040993189","0.0588889877865283","Control_1_mes","STZ_1_mes","90006.2895","Transitional endoplasmic reticulum ATPase OS=Mus musculus OX=10090 GN=Vcp PE=1 SV=4","88067.2370567144","64436.4004375887","75290.3123590813","51269.7636508572","91322.2954140132","74484.7211620181","60590.5561136299","56118.9086843388","40305.5144199146","50831.5691634493","60279.0285034168","51736.7462965668"
"Q8BVM7;A0A087WNN1","5","4","28.7866","0.743928482033357","0.94763740070672","1.07210772885234","0.0587298067427406","STZ_1_mes","Control_1_mes","45485.8919","Flagellum-associated coiled-coil domain-containing protein 1 OS=Mus musculus OX=10090 GN=Flacc1 PE=1 SV=1","4020.39658079123","3706.50209303203","4353.83071555072","3423.1568597607","4012.91566550399","5515.77082325675","2766.04640691296","3228.0644338388","2330.75652350286","3393.89968440693","2648.80177054337","3831.22916030136"
"REVERSE2193","3","1","25.1764","0.745390394098933","0.94763740070672","1.14819469687163","0.0586250545215679","STZ_1_mes","Control_1_mes","40797.2997","Reversed Sequence 2193","25075.5956314493","21634.6159916723","60522.0396555582","21812.9356053177","63646.2169360521","37664.3497104159","17252.0943652584","18842.0059316216","32399.5460455214","21626.5039259847","42010.9033334068","26161.4848655246"
"P01756;P01757;P06330;A0A075B5V1;A0A075B5V6","2","2","11.5697","0.747861766987282","0.94763740070672","1.61490225459172","0.0584496269074893","Control_1_mes","STZ_1_mes","13097.4831","Ig heavy chain V region MOPC 104E OS=Mus musculus OX=10090 PE=1 SV=1","3.19154212192237","804.847839298299","1462.18638823918","835.937729519758","79.5892057518109","490.270699355769","2.19579174378796","700.957565780172","782.759065664425","828.79310315896","52.5343781639279","340.539783105802"
"P01878;A0A075B6A3;A0A0A6YXW6","6","5","37.3453","0.748872073897284","0.94763740070672","1.0053596905328","0.0583785086466515","STZ_1_mes","Control_1_mes","37617.2704","Ig alpha chain C region OS=Mus musculus OX=10090 PE=1 SV=1","4161.64345360627","13945.4750526669","33216.3400980911","8858.51535934966","16945.7981648537","25794.2229353533","2863.2247317838","12145.3842195662","17781.8584204468","8782.80304236846","11185.3983297448","17916.5491540292"
"A0A0U1RNJ1;P19096","11","10","57.9407","0.749323841325558","0.94763740070672","1.04842444872979","0.0583468193110819","Control_1_mes","STZ_1_mes","274965.8558","Fatty acid synthase OS=Mus musculus OX=10090 GN=Fasn PE=1 SV=1","1608.85604210308","2590.70191099468","2203.5629168274","1541.35030665526","1372.55504351813","3193.46927055658","1106.89838305046","2256.29245246669","1179.6436239471","1528.17663157963","905.981219762925","2218.16913427499"
"P47739","31","21","183.3823","0.750212942226153","0.94763740070672","1.0637319841215","0.0582846545487958","STZ_1_mes","Control_1_mes","50880.1354","Aldehyde dehydrogenase_ dimeric NADP-preferring OS=Mus musculus OX=10090 GN=Aldh3a1 PE=1 SV=2","28998.3559522959","30059.3883261915","53998.7577696768","29773.7335916791","48367.0364544642","42121.047195387","19950.9666960381","26179.3032684763","28907.4070985796","29519.2622424786","31925.5878955608","29257.0865339386"
"REVERSE27225","1","1","6.101","0.758853712854348","0.951610523374009","1.56777550136882","0.0576943118006612","STZ_1_mes","Control_1_mes","28887.3335","Reversed Sequence 27225","0","958.013064659598","104.80985385186","1581.53845575358","6.0878503310981","78.6414278508953","0","834.352125955708","56.1083483838906","1568.02129898153","4.01840209960915","54.6239757314988"
"Q8VFX0","2","1","11.5306","0.762752251883575","0.951610523374009","1.09709530882761","0.0574360775602303","Control_1_mes","STZ_1_mes","35085.2119","Olfactory receptor OS=Mus musculus OX=10090 GN=Or5b101 PE=3 SV=1","614.780085176857","1041.56120021229","132.06964536135","264.932036277285","98.6502023886745","1266.55045478402","422.970772030262","907.115814771152","70.701459839313","262.667704445662","65.115953718595","879.74014708907"
"P04104","42","31","242.6179","0.762791773832505","0.951610523374009","1.11778850663348","0.0574334852643028","Control_1_mes","STZ_1_mes","66119.2737","Keratin_ type II cytoskeletal 1 OS=Mus musculus OX=10090 GN=Krt1 PE=1 SV=4","77507.2395398469","66093.7616709535","132977.414043765","65255.4961146218","97530.1563786644","84647.9305264164","53325.2422070121","57562.3366703922","71187.4198861316","64697.7678039313","64376.6459180578","58796.0649896049"
"O35176","36","31","125.3503","0.763931781264135","0.951610523374009","1.06279673910874","0.0573589310461902","Control_1_mes","STZ_1_mes","10516.0204","ABPA2 OS=Mus musculus OX=10090 GN=Scgb1b2 PE=1 SV=1","277353.685358382","175545.600445112","225666.140894317","168328.068861317","242550.119378838","227593.31033337","190820.270939201","152886.062139031","120806.908763014","166889.395721465","160099.847394994","158085.27133908"
"A2RTS9;J3QMJ1;Q6XQH0;Q3ULK5;A0A087WRM6","4","3","22.9852","0.771379081264389","0.955642042403926","1.13015807891548","0.056882306988112","Control_1_mes","STZ_1_mes","47340.332","Galactose-3-O-sulfotransferase 2 OS=Mus musculus OX=10090 GN=Gal3st2 PE=2 SV=1","343.995398113817","2218.48531963495","793.112923500477","2247.88501595466","284.52510216617","436.726415831425","236.669994073086","1932.12181662329","424.580844110595","2228.67270147969","187.806237958188","303.348168918179"
"REVERSE6695","4","4","27.959","0.77247731760984","0.955642042403926","1.11500859239116","0.0568135381437338","STZ_1_mes","Control_1_mes","50066.409","Reversed Sequence 6695","18804.1824311077","19978.2546962591","19939.3275242727","30024.0088278156","14474.0042395001","20977.2590796339","12937.3409322383","17399.4488108899","10674.2132934721","29767.3984161152","9553.84345253245","14570.7081139453"
"REVERSE11897","12","8","77.5023","0.782383674532762","0.961276408599903","1.03405627726296","0.056210631669447","STZ_1_mes","Control_1_mes","195527.5509","Reversed Sequence 11897","130331.92116623","111444.502425965","88628.9934838965","105812.469517842","104118.738576326","131726.587475049","89668.8013243123","97059.1748226516","47446.1728602038","104908.107228258","68725.5656674952","91496.6845601128"
"Q9CQN1","14","10","76.9464","0.783944057035525","0.961276408599903","1.07447718693436","0.0561184981434749","STZ_1_mes","Control_1_mes","80551.2683","Heat shock protein 75 kDa_ mitochondrial OS=Mus musculus OX=10090 GN=Trap1 PE=1 SV=1","18761.3725664822","24276.1306587967","64573.2630229855","22400.7492475181","60094.6986507862","33129.8655039819","12907.8876009939","21142.5521971796","34568.3063645831","22209.2936187987","39666.6557323429","23011.8528965229"
"E9Q704;F8VQA4;P97467;F6T0D3;F6TGI4;F7D4K4","15","13","88.2678","0.786414723182822","0.961276408599903","1.14516571620445","0.0559741782483703","STZ_1_mes","Control_1_mes","98032.1423","Peptidylglycine alpha-amidating monooxygenase OS=Mus musculus OX=10090 GN=Pam PE=1 SV=1","20789.3656520702","18771.3203532387","14762.6051032935","11867.4170739917","21425.7762323745","28915.9772625993","14303.1536835581","16348.3063242831","7902.93431150221","11765.9881542681","14142.4935757906","20084.905417022"
"Q91XA9;D3Z1S6","9","7","62.6481","0.790980501821596","0.961276408599903","1.08466998683485","0.0557124852898135","STZ_1_mes","Control_1_mes","52687.6861","Acidic mammalian chitinase OS=Mus musculus OX=10090 GN=Chia PE=1 SV=2","4411.22908538049","4700.09205166469","2603.18442174298","3575.96242009019","5941.05973430924","3189.3504358281","3034.9404882056","4093.40116555443","1393.57486986974","3545.39923999964","3921.51015741963","2215.30821053036"
"Q9JI02;J3QK77;D3YYY1;A0A087WR49;J3QM75;S4R2L0;A0A087WQA9","22","14","71.3588","0.793315067557324","0.961276408599903","1.06932059486925","0.055581173547201","STZ_1_mes","Control_1_mes","12760.6937","Secretoglobin family 2B member 20 OS=Mus musculus OX=10090 GN=Scgb2b20 PE=2 SV=1","241473.911454485","210796.76176812","259395.185196677","180881.275863121","286854.301748839","293263.381461081","166134.865483953","183586.981027554","138863.235518773","179335.312466483","189343.670711026","203699.402079015"
"A0A087WPA9","3","1","41.0248","0.794710989531256","0.961276408599903","1.03302858582748","0.055503460234037","STZ_1_mes","Control_1_mes","12795.5744","ABPBG18 OS=Mus musculus OX=10090 GN=Scgb2b18 PE=3 SV=1","5331.59939825644","4766.60339519885","5829.4515082816","4594.67711542107","5832.03744049096","6027.00764296014","3668.15836753701","4151.32718235422","3120.70749164447","4555.40714341364","3849.54790628712","4186.33191460885"
"P02816;A0A0N4SV85","59","51","196.1529","0.796128657153727","0.961276408599903","1.01846563843825","0.0554251491869451","STZ_1_mes","Control_1_mes","17108.5903","Prolactin-inducible protein homolog OS=Mus musculus OX=10090 GN=Pip PE=2 SV=3","347411.812754152","476319.758573636","452198.356735075","440997.455203311","420030.465204594","438462.868379104","239020.498867955","414836.099695398","242077.457470515","437228.320335693","277249.145672328","304554.300907583"
"P10126;P62631;D3YZ68;D3Z3I8","15","8","93.6698","0.798393461587141","0.961276408599903","1.07925680214918","0.0553013202344186","STZ_1_mes","Control_1_mes","50456.0942","Elongation factor 1-alpha 1 OS=Mus musculus OX=10090 GN=Eef1a1 PE=1 SV=3","5927.08302385294","4405.34748758411","6360.4140039866","4271.78384648167","7896.82610737133","5847.25603663658","4077.85311029608","3836.70241819245","3404.95012335259","4235.27359171098","5212.45117476229","4061.47727183542"
"P97861;Q9ERE2;Q6IMF0;E9Q1Y9","7","3","41.4494","0.806202440023827","0.964168149376821","2.21976889764633","0.0548863249400302","STZ_1_mes","Control_1_mes","55133.2466","Keratin_ type II cuticular Hb6 OS=Mus musculus OX=10090 GN=Krt86 PE=2 SV=2","683.462671840197","7115.7534077161","1167.02795290813","19308.9306034105","348.491882432001","245.567146128996","470.224623295907","6197.24740978774","624.750522484827","19143.9002551964","230.028735251266","170.569815390896"
"P02535;P02535-2;A2A513;P02535-3;A6BLY7;B1AQ75;B1ATJ5;Q62168;Q8VCW2;Q9Z320","50","29","249.7874","0.806382576742766","0.964168149376821","1.09444749472755","0.0548769693614396","Control_1_mes","STZ_1_mes","57941.0077","Keratin_ type I cytoskeletal 10 OS=Mus musculus OX=10090 GN=Krt10 PE=1 SV=3","98294.9359800383","71435.8062329585","162526.264816218","72684.5959948022","150209.585974593","80690.0544876723","67627.247467168","62214.8267059458","87005.944123631","72063.3723531002","99148.711422551","56046.9424139245"
"E9Q9C6;E9Q0B5","20","20","122.4316","0.809005653385468","0.964168149376821","1.0486488277392","0.0547418414478895","STZ_1_mes","Control_1_mes","287673.2067","Mucin-2 OS=Mus musculus OX=10090 GN=Fcgbp PE=1 SV=1","64156.066866619","57012.0097110826","90353.4015478978","67437.6631891992","93819.8387254875","60554.2481633852","44139.5903792044","49652.8630581371","48369.3082797773","66861.2842447904","61927.5797556423","42060.7035313163"
"P10639","6","5","42.1496","0.811508192392158","0.964168149376821","1.05777013825644","0.0546148431623189","Control_1_mes","STZ_1_mes","12017.6294","Thioredoxin OS=Mus musculus OX=10090 GN=Txn PE=1 SV=3","9088.67661670577","6205.7136600684","11829.0682446824","6034.34531665287","12564.1282817876","7043.63666775118","6253.04016507875","5404.67617442171","6332.51032930125","5982.77073029668","8293.19328193593","4892.47778067086"
"P11679","28","12","214.1394","0.814596226163453","0.964653425719878","1.03130342977709","0.0544607042150896","Control_1_mes","STZ_1_mes","54565.4475","Keratin_ type II cytoskeletal 8 OS=Mus musculus OX=10090 GN=Krt8 PE=1 SV=4","22404.5884338838","18611.9654034792","25298.7390251443","17100.1775659138","26175.6254167068","21026.6039984563","15414.4324050021","16209.5210132909","13543.2920734937","16954.0250774001","17277.7224163631","14604.9828686374"
"P05784;Q9R0N5","21","14","131.1086","0.820323315259266","0.968054303665356","1.06400965817418","0.0541823093248609","Control_1_mes","STZ_1_mes","47538.1754","Keratin_ type I cytoskeletal 18 OS=Mus musculus OX=10090 GN=Krt18 PE=1 SV=5","39663.0470748333","39043.1309549749","64535.5860097385","33960.2334236425","54505.8679014224","46158.3947395171","27288.31015645","34003.4186567438","34548.1365531805","33669.9807285323","35977.6410561965","32061.409653406"
"REVERSE22921","3","1","21.2769","0.822846158115552","0.968054303665356","1.02538317503362","0.0540627343734091","STZ_1_mes","Control_1_mes","59144.592","Reversed Sequence 22921","344.122168862088","4985.6844455163","3431.48794985112","1632.14461089657","6174.01432309164","1177.5251036862","236.757212775448","4342.12911067022","1836.99446463786","1618.19493139312","4075.27629123782","817.903545812252"
"P20152;A0A0A6YWC8","5","3","27.8255","0.84637262072072","0.986123509294807","1.07050270666466","0.053036257103468","STZ_1_mes","Control_1_mes","53744.7779","Vimentin OS=Mus musculus OX=10090 GN=Vim PE=1 SV=3","36622.0625061221","28139.5675070683","50909.2056348307","27843.3750130225","56835.9619627498","39146.6056675977","25196.1025170469","24507.2941477462","27253.4627301698","27605.4021305138","37515.6642267885","27191.0530669881"
"P68510","8","2","54.6611","0.848652169272537","0.986123509294807","1.11402876331319","0.052945181063068","STZ_1_mes","Control_1_mes","28382.8718","14-3-3 protein eta OS=Mus musculus OX=10090 GN=Ywhah PE=1 SV=2","60345.0482547182","47288.88165705","104603.830107605","42806.4100141964","120810.736733364","72821.8225751829","41517.5967210435","41184.8025878927","55998.0567310243","42440.5504595927","79743.4384457203","50581.7045516044"
"A0A1C7CYU3;A0A1B0GR92;A0A1B0GS16","13","1","71.3231","0.849789016119054","0.986123509294807","1.01274016801127","0.052900306161022","Control_1_mes","STZ_1_mes","52997.2591","Nucleobindin-1 OS=Mus musculus OX=10090 GN=Nucb1 PE=1 SV=1","92382.7332589596","85844.8623228376","78068.2209374943","60749.8365429388","94806.1562851735","97515.6484622529","63559.6320553664","74763.9526261413","41792.6251883018","60230.6173855164","62578.6175337029","67733.9229539794"
