,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"P21981","4","4","28.3486","0.508154134174385","0.325072445806583","3.37648705958025","0.0878170380037695","STZ_3_meses","Control_3_meses","78201.6821","Protein-glutamine gamma-glutamyltransferase 2 OS=Mus musculus OX=10090 GN=Tgm2 PE=1 SV=4","441.312617466814","520.856846462004","908.255533093931","690.280449345826","356.785985015957","5268.39936400096","441.312617466814","640.661319742405","1012.63407991566","693.153587052611","231.036717420246","5966.78561289114"
"E9Q0P8;P04627","3","3","14.1235","0.50854749667287","0.325072445806583","1.24715617189697","0.0877419810902502","STZ_3_meses","Control_3_meses","46768.0905","non-specific serine/threonine protein kinase OS=Mus musculus OX=10090 GN=Araf PE=1 SV=1","7091.60744605858","8482.46216267418","14236.2596994103","7734.37567641572","16217.2951316976","13226.4653748186","7091.60744605858","10433.5489505758","15872.3192062975","7766.56828221154","10501.5073181621","14979.7837740108"
"P02762;A2AKN9;A2BIM8;A2BIN1;A2CEK7;A2CEL1;A9R9W0;P04938;P11588;P11589;Q4FZE8;A2AKN8;B8JI96;Q58EV3;A2CEL0;A9C496;A9C497;B5X0G2;E9PVW0;E9QA79;L7MUC7;A2CEK6;A2BIN0;L7N222","11","8","89.8253","0.509705158084026","0.325072445806583","1.4002345162107","0.0875217778678594","STZ_3_meses","Control_3_meses","20934.5736","Major urinary protein 6 OS=Mus musculus OX=10090 GN=Mup6 PE=1 SV=2","3256.03959726758","4522.98660932548","4993.18234615035","4752.03152197101","9808.27230286003","3323.78343896183","3256.03959726758","5563.33777695495","5567.00887218508","4771.8107884453","6351.34543279594","3764.38873246354"
"P24369","12","8","78.892","0.510617558110339","0.325072445806583","1.07842734218781","0.0873489481837112","Control_3_meses","STZ_3_meses","23713.5186","Peptidyl-prolyl cis-trans isomerase B OS=Mus musculus OX=10090 GN=Ppib PE=1 SV=2","7426.10291844769","8381.77159424291","7478.78201183331","6446.21645723411","6220.3451366325","8926.60060960849","7426.10291844769","10309.6981211301","8338.25863481904","6473.04738890389","4027.98367072712","10109.9230353311"
"P35700;B1AXW5;B1AXW6","7","5","39.6823","0.5110826081003","0.325072445806583","1.06219964235492","0.0872611006868302","STZ_3_meses","Control_3_meses","22404.6355","Peroxiredoxin-1 OS=Mus musculus OX=10090 GN=Prdx1 PE=1 SV=1","174225.341009913","172929.933094644","186525.777461782","189787.684631781","212301.058503614","164787.078969966","174225.341009913","212706.274117226","207961.693772617","190577.633345403","137475.522362026","186631.480275945"
"P00687;D3YYQ5","2","2","10.9917","0.515775686726167","0.326166347462305","2.08052335201298","0.0863837089284799","Control_3_meses","STZ_3_meses","58328.1357","Alpha-amylase 1 OS=Mus musculus OX=10090 GN=Amy1 PE=1 SV=2","3340.95845695936","421.618556541779","1138.17787260363","897.632008733899","419.957068248567","1037.95039887255","3340.95845695936","518.596813494413","1268.97955565237","901.368200847633","271.943144014583","1175.54252800305"
"Q6KCD5;Q6KCD5-3","5","4","20.9353","0.519406462267987","0.326166347462305","1.16108489482177","0.0857161631300967","Control_3_meses","STZ_3_meses","317503.8569","Nipped-B-like protein OS=Mus musculus OX=10090 GN=Nipbl PE=1 SV=1","4436.75335857822","5794.74386311384","7538.78718489423","3967.33937816244","6366.78739781796","4970.76995107075","4436.75335857822","7127.61726399337","8405.1597226723","3983.85253940555","4122.8123375941","5629.70203658144"
"A0A3Q4EBW1;A0A3Q4EC06;Q78JT3","1","1","4.9083","0.521148895182363","0.326166347462305","1.15154019772979","0.0853992344309685","Control_3_meses","STZ_3_meses","7713.8069","3-hydroxyanthranilate 3_4-dioxygenase OS=Mus musculus OX=10090 GN=Haao PE=1 SV=1","17913.6050914959","27015.4708545542","26612.9109686981","28659.5362408909","16290.4929464765","17177.1870885302","17913.6050914959","33229.4128966658","29671.3200533599","28778.8251390637","10548.9065534434","19454.2185791978"
"Q8K203","1","1","4.618","0.523116864133395","0.326166347462305","1.34046211750001","0.0850439299890816","STZ_3_meses","Control_3_meses","69184.3257","Endonuclease 8-like 3 OS=Mus musculus OX=10090 GN=Neil3 PE=1 SV=1","117.589416048052","88.2157489410968","146.661973787969","235.838852242281","84.9981926309652","151.631802321099","117.589416048052","108.506624272223","163.516661857799","236.820478622898","55.0405683991026","171.732322103082"
"Q3U269","5","2","18.512","0.524819099732305","0.326166347462305","1.92680486172234","0.0847388484582186","STZ_3_meses","Control_3_meses","56868.7097","Thiosulfate sulfurtransferase/rhodanese-like domain-containing protein 2 OS=Mus musculus OX=10090 GN=Tstd2 PE=2 SV=3","3480.62665043472","3273.38734260002","1031.65806219047","1120.29300417821","6303.42459724145","7577.75316636405","3480.62665043472","4026.31292875057","1150.21827506531","1124.95597279626","4081.78176445907","8582.2705241472"
"P97805;I7HJS7;I7HLV5;I7HPY1;Q9D8T0","2","2","12.0758","0.52501203497259","0.326166347462305","1.31413239274157","0.0847044005522754","Control_3_meses","STZ_3_meses","25216.242","Protein FAM3D OS=Mus musculus OX=10090 GN=Fam3d PE=2 SV=2","344.105569714414","900.384457561824","562.925454784442","702.937772250043","177.259100956826","495.171006044641","344.105569714414","1107.48567245566","627.617976655692","705.863593227429","114.784107386106","560.811554070232"
"O09131;A0A494BAB1;A0A494B9X6;A0A494BAY2;A0A494BB82;Q8K2Q2","24","20","174.6448","0.527338193221166","0.32634657567781","1.29343223133785","0.0842911552532265","Control_3_meses","STZ_3_meses","27725.7866","Glutathione S-transferase omega-1 OS=Mus musculus OX=10090 GN=Gsto1 PE=1 SV=2","39615.042395716","15723.8308116766","25285.4031294781","25927.3429146843","17124.9936683769","19281.2549136327","39615.042395716","19340.5352500246","28191.2523517406","26035.2596703095","11089.2873855663","21837.2045223581"
"Q8BVM7;A0A087WNN1","5","4","28.7866","0.531069845692426","0.327213852253947","1.10371545287098","0.0836361817868772","Control_3_meses","STZ_3_meses","45485.8919","Flagellum-associated coiled-coil domain-containing protein 1 OS=Mus musculus OX=10090 GN=Flacc1 PE=1 SV=1","5852.06200214021","5338.03585429735","7314.51786000134","6849.35643126645","4522.53215638339","5393.85992869529","5852.06200214021","6565.85992576734","8155.11691732588","6877.86534275096","2928.56509986398","6108.87740219598"
"P63101;A0A2I3BQ03;D3YXN6;D3YXF4","7","2","46.5998","0.532822542882367","0.327213852253947","1.23755328584202","0.0833318967785671","STZ_3_meses","Control_3_meses","27942.2773","14-3-3 protein zeta/delta OS=Mus musculus OX=10090 GN=Ywhaz PE=1 SV=1","2208.32507527799","2753.49927471337","5006.77242389147","5752.86062054747","2649.85457488304","3933.9544973223","2208.32507527799","3386.84322041702","5582.1607489069","5776.80561389973","1715.91297958247","4455.44490358549"
"A0A1B0GT39","1","1","4.4737","0.538965117861457","0.329722788638296","1.75531074227423","0.0822820876129129","Control_3_meses","STZ_3_meses","8403.4742","Predicted gene_ 40193 OS=Mus musculus OX=10090 GN=Gm40193 PE=4 SV=1","33.1569519354404","48.0140905971883","0","0","0","46.2431184278297","33.1569519354404","59.0580134583487","0","0","0","52.3731696605575"
"P24622","5","1","39.4478","0.552473869079541","0.334822559372095","1.11359829601828","0.0800615019563155","Control_3_meses","STZ_3_meses","22546.4092","Alpha-crystallin A chain OS=Mus musculus OX=10090 GN=Cryaa PE=2 SV=1","71.0208417783076","76.8760957584432","75.4022853056048","72.515574375694","16.6174446621843","111.387423244382","71.0208417783076","94.5586897816473","84.0676671067227","72.8174042062584","10.7606240937181","126.153092913378"
"F6RR30","9","2","68.7556","0.553060295479752","0.334822559372095","1.06663063492423","0.0799677723009464","Control_3_meses","STZ_3_meses","45055.7723","Lipase OS=Mus musculus OX=10090 GN=Lipo4 PE=3 SV=2","22753.7714463095","28183.055635186","30301.5425631618","25355.0556396953","26500.0111258558","24308.4775624518","22753.7714463095","34665.5587619872","33783.856585985","25460.5903777645","17160.0787005238","27530.8427037647"
"Q8BHN3;Q8BHN3-2","6","6","33.1044","0.556204633634615","0.334822559372095","1.92637042409447","0.0794689033734374","Control_3_meses","STZ_3_meses","107367.5114","Neutral alpha-glucosidase AB OS=Mus musculus OX=10090 GN=Ganab PE=1 SV=1","3463.60148958415","915.846180199382","533.00740488081","627.290803926493","718.95184978986","1203.86661562292","3463.60148958415","1126.50381092836","594.261684474533","629.901761347624","465.557175266383","1363.45282611296"
"P61982","8","2","62.4061","0.55844086051831","0.334822559372095","1.28711242932176","0.0791178728515033","Control_3_meses","STZ_3_meses","28473.7251","14-3-3 protein gamma OS=Mus musculus OX=10090 GN=Ywhag PE=1 SV=2","949.415831068306","2228.74510082059","2206.52659577281","1613.90749447145","1185.82922368816","1383.80421035055","949.415831068306","2741.38813257455","2460.10505601705","1620.62502280653","767.883557000308","1567.24319530465"
"P06797;A0A1Y7VNM3;A0A1Y7VNQ4","4","2","20.1806","0.559113273530339","0.334822559372095","1.30035079263046","0.0790129274801159","Control_3_meses","STZ_3_meses","38117.7169","Procathepsin L OS=Mus musculus OX=10090 GN=Ctsl PE=1 SV=2","9.44067058641738","1979.03157711388","730.451877083871","614.44148595519","569.118498243628","907.355898033315","9.44067058641738","2434.23695131972","814.396871278954","616.998960969272","368.532608284676","1027.63624093326"
"Q8C0V1;Q8C0V1-2;Q8C0V1-3;Q8C0V1-4","5","4","26.8481","0.561018904620135","0.334822559372095","1.08760719938203","0.0787170234041624","STZ_3_meses","Control_3_meses","88774.0037","Telomere repeats-binding bouquet formation protein 1 OS=Mus musculus OX=10090 GN=Terb1 PE=1 SV=2","55266.2548386382","67291.7505713166","68535.177514161","76819.4871714346","75175.0053700422","55839.8289596184","55266.2548386382","82769.809059122","76411.3775200439","77139.2310746805","48679.5647871851","63242.0333088652"
"REVERSE22921","3","1","21.2769","0.561923758262031","0.334822559372095","1.11783473524485","0.0785772983912854","STZ_3_meses","Control_3_meses","59144.592","Reversed Sequence 22921","70.730638303988","38.5925016169788","46.740407141513","46.1454204107141","64.7617601700504","63.546073231195","70.730638303988","47.4693251822278","52.1119084399066","46.3374903838724","41.9364692348454","71.969827895445"
"P63017;Q504P4;D3Z5E2","8","2","51.569","0.573276259859848","0.340321816403876","1.13115887110438","0.07686613435102","STZ_3_meses","Control_3_meses","71099.2839","Heat shock cognate 71 kDa protein OS=Mus musculus OX=10090 GN=Hspa8 PE=1 SV=1","628.722147522759","711.129289850302","401.202580631176","592.059545708662","541.683342080501","835.665809748255","628.722147522759","874.699127865278","447.309585567066","594.523860911345","350.766976538919","946.442816173343"
"A0A140LIJ4;A0A571BGC3","11","9","49.114","0.576017065384762","0.340687074245049","1.06380601696097","0.0764644035502778","Control_3_meses","STZ_3_meses","521619.9729","Dynein_ axonemal_ heavy chain 14 OS=Mus musculus OX=10090 GN=Dnah14 PE=1 SV=1","15546.7683946494","15704.5444792785","17952.715002541","18656.8878628717","14700.8935883346","12895.0382282994","15546.7683946494","19316.8127872192","20015.8770039732","18734.5429783554","9519.56169926705","14604.422190171"
"A0A8D3UE05;Q09PK2","1","1","6.6871","0.585100501007368","0.343939729805285","1.16529467840539","0.0751637388008904","STZ_3_meses","Control_3_meses","28222.7707","Retroviral-like aspartic protease 1 OS=Mus musculus OX=10090 GN=Asprv1 PE=1 SV=1","31.5166185821324","234.202201838122","1797.97644268106","171.538844935465","485.928934392287","1747.34532861463","31.5166185821324","288.072035023416","2004.60350023112","172.25283694267","314.663217212669","1978.97582305008"
"E9Q9C6;E9Q0B5","20","20","122.4316","0.586014582306656","0.343939729805285","1.09141385666109","0.0750354230258408","STZ_3_meses","Control_3_meses","287673.2067","Mucin-2 OS=Mus musculus OX=10090 GN=Fcgbp PE=1 SV=1","93545.5860362187","61005.2922535019","75391.2309162768","91656.3309092302","91222.3140895598","68083.3592185136","93545.5860362187","75037.3760312102","84055.3423248101","92037.8298502048","59070.9974266168","77108.5827392208"
"P16627","12","2","83.2323","0.587953948531885","0.343939729805285","1.34209776539463","0.0747647152160142","Control_3_meses","STZ_3_meses","71036.5741","Heat shock 70 kDa protein 1-like OS=Mus musculus OX=10090 GN=Hspa1l PE=1 SV=4","19578.7594790798","38421.3588479554","64144.7668971667","14240.4124925334","43038.2983554955","33731.7120687295","19578.7594790798","47258.8171453043","71516.4121126247","14299.6850188395","27869.4444092644","38203.2341065792"
"Q06890;E9PUU2;E9PXG5;E9Q8Y5;E9Q9B8;E9Q2G2","17","17","125.0581","0.593503181468925","0.345923411060351","1.07509200848714","0.0740015211431737","Control_3_meses","STZ_3_meses","52283.0131","Clusterin OS=Mus musculus OX=10090 GN=Clu PE=1 SV=1","168033.420774","159919.93848526","164868.808473922","109525.902951826","204438.326216272","144435.762500221","168033.420774","196703.79594514","183815.862488686","109981.779982588","132384.011109025","163582.365369279"
"REVERSE12630","4","3","21.5927","0.6018150041677","0.349497059666305","1.2572793705176","0.0728893744367699","Control_3_meses","STZ_3_meses","18754.2527","Reversed Sequence 12630","17005.8495971247","29874.3386679009","62047.7672768881","6588.29798474699","54033.1896068011","26016.3417534684","17005.8495971247","36745.860916326","69178.4210917159","6615.72029894038","34989.1847852229","29465.1037154415"
"Q792Z1","7","6","43.8866","0.606253987062406","0.34959831190378","1.0351283681499","0.0723103117654709","Control_3_meses","STZ_3_meses","26905.2215","trypsin OS=Mus musculus OX=10090 GN=Try10 PE=1 SV=1","37303.9913691274","39822.2445281161","33102.8198881519","34675.248765669","36822.8607365594","34990.1862271306","37303.9913691274","48981.926431006","36907.0623174348","34819.5767193511","23844.6386009727","39628.5333262725"
"Q8CH09;D3Z0I4;D3YVJ0","6","4","37.4267","0.606351596738863","0.34959831190378","1.12742410567804","0.0722976933016402","Control_3_meses","STZ_3_meses","118958.15","SURP and G-patch domain-containing protein 2 OS=Mus musculus OX=10090 GN=Sugp2 PE=1 SV=2","18048.7350366039","23133.5258968341","30563.8113439169","28392.4681112856","18473.3712612327","16771.3242432146","18048.7350366039","28454.5654569638","34076.2658208462","28510.645398208","11962.4291175278","18994.5539981898"
"Q8K1H9","5","5","28.6418","0.613640772761465","0.352532858253189","1.11965684523898","0.0713691329298","STZ_3_meses","Control_3_meses","20167.2155","Odorant-binding protein 2a OS=Mus musculus OX=10090 GN=Obp2a PE=1 SV=1","6512.37178095728","7547.22774104151","6813.28724527935","6451.81913488384","10393.818697385","6524.83271661227","6512.37178095728","9283.19732728112","7596.28387544439","6478.673386444","6730.51592314537","7389.77349477875"
"Q7M747","1","1","6.9312","0.623671143902178","0.357015619045942","1.16800577904732","0.0701348249536987","Control_3_meses","STZ_3_meses","12705.6421","Secretoglobin family 2B member 24 OS=Mus musculus OX=10090 GN=Scgb2b24 PE=2 SV=1","2663.01046736915","4604.25238087849","2329.12312646148","2150.15509704648","4026.21573113156","2039.67240282066","2663.01046736915","5663.29583031776","2596.79062580585","2159.10463587612","2607.17546431873","2310.05417533855"
"Q91W20","1","1","5.8847","0.635724134032832","0.361582061050933","1.08537227220542","0.0687159706443041","Control_3_meses","STZ_3_meses","36322.9776","Leucine-rich repeat-containing protein 26 OS=Mus musculus OX=10090 GN=Lrrc26 PE=2 SV=1","764.68475141358","1034.22884878128","777.667514448916","570.811779621653","758.052613661567","1045.05023548124","764.68475141358","1272.1161748696","867.038624352468","573.187655758754","490.87686974132","1183.58352869485"
"Q9WV92;A0A3B2WBE1;A0A5F8MPR1;A7YY80;D0VYV6;Q9WV92-2;Q9WV92-3;Q9WV92-4;Q9WV92-5;Q9WV92-6;Q9WV92-7;Q9WV92-8;A0A3B2WD96;A0A5F8MPE1;A0A286YCY8;A0A286YD94;A0A286YDD0","8","5","40.84","0.636160041937596","0.361582061050933","1.06203454804812","0.0686659393248555","STZ_3_meses","Control_3_meses","103794.0457","Band 4.1-like protein 3 OS=Mus musculus OX=10090 GN=Epb41l3 PE=1 SV=1","2711.02003067247","3543.91020970879","4913.51482819056","4130.07368154749","3978.81475612658","3752.38607312683","2711.02003067247","4359.05989797956","5478.18580333619","4147.26418786633","2576.48096922195","4249.80751993391"
"P10078;P10078-2;A0A140LIA3;A0A140LJ19","6","5","31.1472","0.641687262441835","0.362869694948832","1.12281177192737","0.0680391653763714","STZ_3_meses","Control_3_meses","95761.5109","Zinc finger protein 28 OS=Mus musculus OX=10090 GN=Zfp28 PE=2 SV=3","14245.5373913966","12132.0258647462","8761.46371314896","10238.7309062373","11680.7862390994","17534.9959898572","14245.5373913966","14922.564144934","9768.34868889428","10281.3473295537","7563.89158461032","19859.4591194634"
"P28665","8","3","47.1746","0.642953318809463","0.362869694948832","1.10139017842577","0.0678975683268991","STZ_3_meses","Control_3_meses","166723.6185","Murinoglobulin-1 OS=Mus musculus OX=10090 GN=Mug1 PE=1 SV=3","9237.00740668879","10944.9597134507","19306.5505919865","11622.5954654297","18332.1395856499","13537.5305176479","9237.00740668879","13462.4559169701","21525.2980936584","11670.9719149063","11870.9745646788","15332.0841390113"
"P21956;P21956-2","15","11","86.9946","0.649454984806131","0.363155976471819","1.18537346250958","0.0671818226047003","Control_3_meses","STZ_3_meses","52381.5735","Lactadherin OS=Mus musculus OX=10090 GN=Mfge8 PE=1 SV=3","4840.15595441448","4002.87356835221","8687.61353233803","3866.71880260598","4602.20803536381","6320.20385337382","4840.15595441448","4923.59134852919","9686.01149724257","3882.81315324829","2980.15920476243","7158.01874864155"
"A0A0J9YUR3","3","1","24.2636","0.650240684402536","0.363155976471819","1.09903571184337","0.0670966088940134","STZ_3_meses","Control_3_meses","8097.0205","Transducin (beta)-like 1X-linked receptor 1 (Fragment) OS=Mus musculus OX=10090 GN=Tbl1xr1 PE=1 SV=1","31689.9739968341","51609.8855877365","136775.796434306","50581.9530633094","107844.455124868","83444.5970839242","31689.9739968341","63480.8923737664","152494.345181888","50792.4891095886","69834.6626561306","94506.127374471"
"REVERSE4129","3","2","22.5129","0.650873835036766","0.363155976471819","1.03043074021545","0.0670281393528274","Control_3_meses","STZ_3_meses","46020.8252","Reversed Sequence 4129","28433.8505236164","31345.1412686492","30673.4172756244","29646.4269876937","32050.9825251908","26083.7537790587","28433.8505236164","38554.9690074966","34198.4678859742","29769.8235974782","20754.6094961734","29541.4519716456"
"D2XZ31;E9PWZ2;A0A087WQJ0;A0A494BAG6;O88286;O88286-4","27","13","92.4211","0.652523393729415","0.363155976471819","1.08523334309289","0.0668505872493994","Control_3_meses","STZ_3_meses","10331.8229","ABPA7 (Fragment) OS=Mus musculus OX=10090 GN=Scgb1b29 PE=2 SV=1","92962.0809440768","132445.138258396","136359.996614941","135511.506651775","97218.0223218045","100624.784289948","92962.0809440768","162909.401395915","152030.760813646","136075.542935627","62953.5174996108","113963.743770854"
"Q7TPR4;A1BN54","27","7","202.7225","0.655934185197996","0.363192255585333","1.13689320523339","0.0664872574388025","Control_3_meses","STZ_3_meses","103695.9952","Alpha-actinin-1 OS=Mus musculus OX=10090 GN=Actn1 PE=1 SV=1","20513.3092467834","24877.9165994918","38689.9458858279","20711.2925463294","26403.7326869962","26841.9404210185","20513.3092467834","30600.1907997088","43136.2720363745","20797.498661","17097.7336101709","30400.1448752329"
"Q8C6C9;D3YTP1;D3Z001","50","35","249.1019","0.657930003831283","0.363192255585333","1.0848236459927","0.0662770104164596","Control_3_meses","STZ_3_meses","38626.3357","Protein LEG1 homolog OS=Mus musculus OX=10090 GN=Leg1 PE=2 SV=2","157730.950568588","188596.071000257","243977.986528934","153756.980039886","196521.12146464","193870.258718211","157730.950568588","231975.846273284","272016.425891514","154396.959018651","127257.226218976","219569.966239008"
"Q9EPQ2;E7CHD7;E9QQ97;M0QW58;M0QWL3;M0QWM1;Q9EPQ2-3;Q9EPQ2-4;Q9EPQ2-5","3","3","10.122","0.659893019777599","0.363192255585333","1.14167306322771","0.066071901822824","Control_3_meses","STZ_3_meses","153079.9543","X-linked retinitis pigmentosa GTPase regulator-interacting protein 1 OS=Mus musculus OX=10090 GN=Rpgrip1 PE=1 SV=1","45901.2684290853","81801.4674707303","84898.6525536711","48814.4307269508","77949.2833144181","59455.4368707366","45901.2684290853","100616.966950989","94655.3759181727","49017.6098575343","50476.0481032305","67336.9311659502"
"A0A3B2WD20;A8R0U0","25","22","171.7372","0.661652310798532","0.363192255585333","1.04674768806929","0.0658894894448432","Control_3_meses","STZ_3_meses","17466.8196","Exocrine gland secreted peptide 6 OS=Mus musculus OX=10090 GN=Esp6 PE=1 SV=1","55898.5974878416","72275.4817100716","60540.0316464589","59891.3805845184","65033.293327271","55361.4762228751","55898.5974878416","88899.8691519944","67497.4134597835","60140.6650369926","42112.3004948995","62700.2694769526"
"P05784;Q9R0N5","21","14","131.1086","0.666932324835737","0.364841089695674","1.03425423581871","0.065349957649191","STZ_3_meses","Control_3_meses","47538.1754","Keratin_ type I cytoskeletal 18 OS=Mus musculus OX=10090 GN=Krt18 PE=1 SV=5","33021.9082746004","34569.7192348025","39844.8312589036","40460.0752393695","36380.9970276352","34275.5402954785","33021.9082746004","42521.2457098971","44423.8791519501","40628.4812371053","23558.5098146853","38819.1529492969"
"REVERSE6695","4","4","27.959","0.672121472519708","0.366429168460752","1.05460672600752","0.064831154581483","STZ_3_meses","Control_3_meses","50066.409","Reversed Sequence 6695","16241.6617277514","18507.7056105452","25712.0817644372","20574.2529769095","23844.0671930431","19344.7307179516","16241.6617277514","22764.7407966265","28666.9657508758","20659.8886950773","15440.2225580191","21909.0947663978"
"P19001","21","11","186.1946","0.676589631370747","0.367614742213329","1.13641051674569","0.0643933888117985","Control_3_meses","STZ_3_meses","44541.8626","Keratin_ type I cytoskeletal 19 OS=Mus musculus OX=10090 GN=Krt19 PE=1 SV=1","21339.854430915","35583.9224150251","42623.2117385585","17748.6412152235","40321.0044386363","29528.0904790025","21339.854430915","43768.7300279817","47521.5566866929","17822.5159575373","26109.8610927026","33442.3746707878"
"P11591;A2CEK9","12","7","109.379","0.690465344381151","0.373886489167918","1.03852439603165","0.063085532547295","Control_3_meses","STZ_3_meses","21160.9518","Major urinary protein 5 OS=Mus musculus OX=10090 GN=Mup5 PE=2 SV=2","26238.4128328542","30591.7486787672","23386.4355126623","15069.4031555512","43500.4006105625","18671.1328270014","26238.4128328542","37628.2854202565","26074.0515691663","15132.1261697493","28168.6786634305","21146.2038147249"
"P70704;A0A140LHU4;A0A140LIB1","7","6","44.539","0.694625067987005","0.374872515319065","1.1215061961076","0.062708342942479","Control_3_meses","STZ_3_meses","132725.2113","Phospholipid-transporting ATPase IA OS=Mus musculus OX=10090 GN=Atp8a1 PE=1 SV=2","4333.24444284692","5810.44899583018","8293.69920977675","6752.92923433205","4569.26411733317","5117.65576592705","4333.24444284692","7146.93480032052","9246.827750975","6781.03678921471","2958.82637499777","5796.05923660904"
"P28666","8","2","52.2975","0.697754621612048","0.375297831406515","1.06666682214767","0.0624290020735939","STZ_3_meses","Control_3_meses","163807.927","Murinoglobulin-2 OS=Mus musculus OX=10090 GN=Mug2 PE=1 SV=2","8637.64305452715","12024.8417873824","23352.9636659118","12017.3033697243","19163.7277386384","15768.7874768794","8637.64305452715","14790.7262072633","26036.7330706797","12067.3227024146","12409.4693631879","17859.1195824472"
"Q80WJ6;D6RCU5;D6RGU5;Q80WJ6-2;Q80WJ6-3;Q80WJ6-4","3","2","19.9351","0.705571792906941","0.377314052261","1.01414160746505","0.0617476606486878","Control_3_meses","STZ_3_meses","154429.2033","ATP-binding cassette sub-family C member 12 OS=Mus musculus OX=10090 GN=Abcc12 PE=1 SV=1","37013.4268602511","22576.3940908819","10427.4022602668","2524.3301112637","32309.5429517413","34207.0012054466","37013.4268602511","27769.285421775","11625.7402338817","2534.8370697527","20922.0402661974","38741.5282234423"
"O70456","16","7","105.3673","0.707577605807642","0.377314052261","1.04710989353909","0.0615765692966077","STZ_3_meses","Control_3_meses","27820.1408","14-3-3 protein sigma OS=Mus musculus OX=10090 GN=Sfn PE=1 SV=2","52695.1770177723","65983.0832690348","94395.6501364724","67608.1134799571","82108.7390899293","73394.9470893922","52695.1770177723","81160.1296881419","105243.787503689","67889.5171041043","53169.5031406693","83124.2819867237"
"Q7SIG6;D3YX85;E9PX52","5","3","28.9227","0.710508854207303","0.377314052261","1.09235885498026","0.0613292520270621","Control_3_meses","STZ_3_meses","108059.5925","Arf-GAP with SH3 domain_ ANK repeat and PH domain-containing protein 2 OS=Mus musculus OX=10090 GN=Asap2 PE=1 SV=3","4772.80554450983","6639.90143359759","8137.48810166684","4363.51623744181","6605.97893756194","6927.73245366551","4772.80554450983","8167.17308086387","9072.66454913395","4381.67839609464","4277.70078752767","7846.08217382719"
"REVERSE7807","4","4","19.0612","0.711823828597039","0.377314052261","1.02310286683707","0.0612193445749099","STZ_3_meses","Control_3_meses","62646.7246","Reversed Sequence 7807","20443.1118285627","31474.0732617754","74623.5769721087","39123.5424756211","53520.5001523653","36820.1738098503","20443.1118285627","38713.5571904768","83199.4680503113","39286.3854551902","34657.1927967945","41701.1065740319"
"Q9Z0S1;A0A1B0GRV0;D3Z0E6","7","5","34.6851","0.713273371879443","0.377314052261","1.04602226580507","0.0610989326302024","STZ_3_meses","Control_3_meses","33538.2313","3'(2')_5'-bisphosphate nucleotidase 1 OS=Mus musculus OX=10090 GN=Bpnt1 PE=1 SV=2","5596.03356551885","6550.76198334479","7609.46132500738","7523.10749407697","7286.42609677771","5855.95098817879","5596.03356551885","8057.53029085739","8483.95587666161","7554.42074340037","4718.32425550417","6632.22388659724"
"G3UZJ4;P99029;P99029-2;A0A494BAZ4;H3BJQ7","5","4","30.2826","0.725558137292359","0.382550021607299","1.05450523968576","0.0601093274732099","STZ_3_meses","Control_3_meses","17538.3371","thioredoxin-dependent peroxiredoxin OS=Mus musculus OX=10090 GN=Prdx5 PE=1 SV=1","1081.24977663746","1462.86362797789","2094.06334451659","1673.93997131823","1347.95205182912","1869.08966140096","1081.24977663746","1799.34304189251","2334.71730244926","1680.90737138736","872.866172925928","2116.85875164585"
"Q80XI7;Q80XI7-2","17","2","123.6215","0.730315919137191","0.383796071687182","1.05583004275397","0.0597406683981259","STZ_3_meses","Control_3_meses","62790.549","Vomeromodulin OS=Mus musculus OX=10090 GN=Bpifb9a PE=1 SV=1","17943.5515712529","6948.63412548821","16024.6785441403","11426.0761809457","17387.0439099279","14388.1344299347","17943.5515712529","8546.91867733209","17866.2667302591","11473.6346629325","11258.9779848324","16295.4452730934"
"P48756","1","1","5.3779","0.736518085828809","0.385790551094621","1.36287260482389","0.0592720994270542","Control_3_meses","STZ_3_meses","16502.8957","Gastric inhibitory polypeptide OS=Mus musculus OX=10090 GN=Gip PE=2 SV=2","1372.74640238068","2536.69929280066","6440.41838717816","4020.52562456335","2018.56681038","1555.06130013517","1372.74640238068","3120.17616309446","7180.56418060665","4037.26016164024","1307.12267115199","1761.20235990686"
"P07744","6","1","51.7206","0.743045178589243","0.385997073442352","1.12696493324884","0.0587934535935338","Control_3_meses","STZ_3_meses","56625.623","Keratin_ type II cytoskeletal 4 OS=Mus musculus OX=10090 GN=Krt4 PE=1 SV=2","394.60761787374","559.592323926972","864.661586293066","566.645320554749","351.535889561495","695.765661194405","394.60761787374","688.306507248583","964.030229347081","569.003854739517","227.637018802915","787.997311958849"
"Q497I4","9","4","62.384","0.744068856213483","0.385997073442352","1.083694480641","0.0587197166237967","Control_3_meses","STZ_3_meses","51841.451","Keratin_ type I cuticular Ha5 OS=Mus musculus OX=10090 GN=Krt35 PE=1 SV=1","5219.14514206695","5399.72999131633","3229.02462476558","5549.99168379419","3079.90607625008","4148.5190405635","5219.14514206695","6641.74459064489","3600.11060850466","5573.09228065184","1994.39277242816","4698.45241710017"
